player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2799,98149092,djespiter,,1,IT,,1610215547,1605896637,basic,False
2800,100726368,glddrt2,,1,IT,,1610404060,1606772634,basic,False
2801,108818990,tommasoforlani,,2,IT,,1610237830,1609504168,basic,False
2802,76476464,cracked06,,1,IT,,1610378796,1586701758,basic,False
2803,85981578,rickysonmi,,5,IT,,1610454930,1594076313,basic,False
2804,101807534,marcolm93,,0,IT,,1610286279,1607128761,basic,False
2805,84150336,binconas,,2,IT,,1610490756,1592994304,basic,False
2806,78924212,alexmaroso,,1,IT,,1610460644,1588950503,basic,False
2807,91671940,lexthehead,,1,IT,,1610472799,1600705697,basic,False
2808,67922098,nostromotyp,,7,IT,,1610485107,1573647361,basic,False
2809,68114684,yubnmnbvcgyujn,,1,IT,,1610473339,1574015039,basic,False
2810,110013774,giuseppefrassa,,1,IT,,1610457551,1609874560,basic,False
2811,95665988,maddune,,2,IT,,1610464541,1604826335,basic,False
2812,69921742,smothflavietto,,9,IT,,1610491623,1577444765,premium,False
2813,83716068,gennar2682,,0,IT,,1610492115,1592762217,basic,False
2814,108969938,mati8922,,1,IT,,1610488787,1609543711,basic,False
2815,79493184,leopier,,0,IT,,1610462763,1589475255,basic,False
2816,49024554,mattodeltutto,,1,IT,,1610493606,1534981339,basic,False
2817,99393480,outergas,,0,IT,,1610488156,1606321780,basic,False
2818,108380042,andreasimoni04,,1,IT,,1610490061,1609352099,basic,False
2819,107561886,jubila17,,1,IT,,1610487047,1609088562,basic,False
2820,110533146,thegio220,,0,IT,,1610492705,1610044263,basic,False
2821,37486766,th3toq,,7,IT,,1610487355,1501633687,basic,False
2822,76283688,romanoff3,,0,IT,,1610463788,1586540858,basic,False
2823,62991450,salvucci,,10,IT,,1610350850,1562327238,basic,False
2824,43632672,w_goodbarrel,,1,IT,,1610493801,1519399874,basic,False
2825,97125578,bakuyokai,,5,IT,,1610490803,1605498296,basic,False
2826,71226508,klaus2149,,4,IT,,1610486964,1579889459,basic,False
2827,81797170,rrahimramadani4321,,2,IT,,1610484220,1591554868,basic,False
2828,109532894,98epep,,0,IT,,1610402154,1609715654,basic,False
2829,107084888,rob3rt016,,1,IT,,1610419185,1608931446,basic,False
2830,28762280,orsohobo,,1,IT,Monza,1610435838,1466712645,premium,False
2831,83045958,bombogie,,6,IT,,1610478252,1592387756,basic,False
2832,104508034,aviobert,,0,IT,,1610131941,1608034314,basic,False
2833,39561526,woland51,,1,IT,,1610487422,1508352896,basic,False
2834,40607224,edoardobruno,,1,IT,,1610469926,1511305453,basic,False
2835,102171082,junellone,,0,IT,,1610486524,1607251191,premium,False
2836,76130650,ebifora,,2,IT,,1610220544,1586419518,basic,False
2837,101926390,josuke101,,2,IT,,1610488638,1607176506,basic,False
2838,105818428,hydropo,,1,IT,,1610320393,1608486920,basic,False
2839,26752046,hendog12,,1,IT,,1610292988,1455641356,basic,False
2840,103503170,carpio7,,1,IT,,1610445893,1607687869,basic,False
2841,63872954,censolo,,1,IT,,1610457377,1564683354,basic,False
2842,47469256,ogodocomegodo,,4,IT,,1610459610,1530229029,basic,False
2843,103786058,massimonasci,,4,IT,,1610498726,1607786885,basic,False
2844,111039432,pozztob,,0,IT,,1610276294,1610209644,basic,False
2845,74715332,espoluca98,,3,IT,,1610486798,1585331282,basic,False
2846,40461416,aldounipop,,4,IT,Torino,1610481689,1510931198,basic,False
2847,66499148,zancrowvii,,13,IT,,1610470511,1570694572,basic,False
2848,110143228,sturtzo,,0,IT,,1610455024,1609911503,basic,False
2849,74582142,parlicomebadi,,1,IT,Napoli,1610301033,1585233156,basic,False
2850,7723496,akiro_h,,8,IT,rome,1610488570,1338305071,basic,False
2851,99870938,flaviabmw,,12,IT,,1610106921,1606474160,basic,False
2852,101620240,luckb00,,4,IT,,1610499212,1607076522,basic,False
2853,39192742,tiner00,,5,IT,,1610301411,1507200803,basic,False
2854,52888592,ermannocitraro,,1,IT,,1610308628,1544136200,basic,False
2855,95742584,isaiagevo,,0,IT,,1610477132,1604863887,basic,False
2856,109082262,barzopoly,,1,IT,,1610298769,1609590659,basic,False
2857,99319864,sirnick7,,0,IT,,1610441614,1606300946,basic,False
2858,109273210,lexail,,0,IT,,1610384550,1609637664,closed,False
2859,33216211,nino338928,,1,IT,,1610300296,1487153448,basic,False
2860,64263214,antoniosiracusa,,1,IT,,1610465833,1565715916,basic,False
2861,107835980,philsessa,,1,IT,,1610488977,1609174231,basic,False
2862,56543982,xketa,,4,IT,,1610471623,1548493775,basic,False
2863,69509028,lorenzodeprisco,,1,IT,,1610488242,1576665765,basic,False
2864,94713240,hopefulidiot,,2,IT,,1610482148,1604258668,basic,False
2865,109684822,robnolove,,0,IT,,1610481782,1609775112,basic,False
2866,90015954,gabrielepro68,,1,IT,,1610451968,1598603546,premium,False
2867,110068024,sg1307,,0,IT,,1610493775,1609886754,basic,False
2868,71293926,dpizzo7,,0,IT,,1610479001,1580019977,basic,False
2869,106848786,daviden4,,2,IT,,1610490150,1608847267,basic,False
2870,101240392,iolochef,,1,IT,,1610434747,1606945092,basic,False
2871,40438430,luigi210678,,7,IT,Taranto,1610480539,1510865551,premium,False
2872,102837850,pastaconlebollicine,,1,IT,,1610487634,1607457749,basic,False
2873,78659158,fredjs,,22,IT,,1610491666,1588692325,basic,False
2874,102485056,kingpeppe66,,2,IT,,1610486781,1607352612,basic,False
2875,34295790,claudio1972,,19,IT,Siena,1610483666,1490603022,basic,False
2876,98844370,luisianafever,,3,IT,,1610451953,1606153857,basic,False
2877,100114276,matteorubino,,0,IT,,1610107713,1606565935,basic,False
2878,78240460,mauriziosalpietro,,10,IT,,1610148671,1588271109,basic,False
2879,101676918,pedongino,,2,IT,,1610446507,1607095631,basic,False
2880,108026700,ronni0rh,,0,IT,,1610488697,1609235952,basic,False
2881,100521210,luisceci,,0,IT,,1610131492,1606702293,basic,False
2882,109926960,masferri71,,0,IT,,1610207990,1609852093,basic,False
2883,81793336,obergaba,,1,IT,,1610471569,1591552935,basic,False
2884,106797662,botta93,,2,IT,,1610226932,1608832737,premium,False
2885,97089036,davideras,,0,IT,Faenza,1610482223,1605481054,basic,False
2886,37499106,supertatanka2017,,226,IT,,1610468059,1501682420,basic,False
2887,65704306,jhersonjairo,,4,IT,,1610486047,1568937468,basic,False
2888,93922346,politeclimate,,4,IT,,1610484054,1603642439,premium,False
2889,99884296,ghagga,,0,IT,,1610442351,1606479914,basic,False
2890,77755518,johnbworno,,3,IT,,1610491254,1587817155,basic,False
2891,109416890,edwand0,,0,IT,,1610459617,1609690476,basic,False
2892,9820928,pippotto,,16,IT,Ventimiglia,1610482712,1354153169,basic,False
2893,24359452,marcoisopi,,1,IT,Roma,1610492916,1443634507,basic,False
2894,105244250,gennaaaaas,,3,IT,,1610475898,1608287218,basic,False
2895,73867944,molonaro,,4,IT,,1610467547,1584630304,basic,False
2896,105524548,mikekimike86,,1,IT,,1610493936,1608387316,basic,False
2897,102489154,blackphantom0,,0,IT,,1610467845,1607353818,basic,False
2898,70419086,fracrespi,,3,IT,,1610440801,1578389799,basic,False
2899,67334066,simone94wr,,3,IT,,1610480118,1572469733,basic,False
2900,88906844,sentenza14,,1,IT,,1610382347,1597242544,basic,False
2901,106943732,gionnistecchino31,,1,IT,,1610468535,1608891674,premium,False
2902,56638292,eurosecco,,2,IT,,1610464387,1548689765,basic,False
2903,51197136,bruceit,,1,IT,,1610487898,1540648401,basic,False
2904,102806526,acrilonitrile,,0,IT,,1610496656,1607450758,basic,False
2905,110882182,pietro8991,,0,IT,,1610149320,1610149316,basic,False
2906,109647254,clark_kent_89,,0,IT,Metropolis,1610493235,1609763239,basic,False
2907,72172156,beowulf106,,2,IT,,1610483837,1581676502,basic,False
2908,108677546,nakagata_diokan,,2,IT,,1610104767,1609450533,basic,False
2909,110899290,alexcastel95,,0,IT,,1610154869,1610154840,basic,False
2910,71899728,jamesbrand17,,0,IT,,1610480871,1581164808,basic,False
2911,25940056,smurfpawn,,2,IT,,1610278538,1451901719,basic,False
2912,90687054,pagazzzculo,,0,IT,,1610469988,1599414627,basic,False
2913,110336188,crownag,,1,IT,,1610475132,1609971948,basic,False
2914,30259554,bez94,,3,IT,,1610457498,1475758249,basic,False
2915,108937864,mase27vuoi11,,13,IT,,1610487950,1609536003,basic,False
2916,108187706,gabber186,,0,IT,,1610364261,1609280934,basic,False
2917,110066374,tonno696,,0,IT,,1610497943,1609886350,basic,False
2918,23732040,pnecchi,,3,IT,Milano,1610475632,1439973596,basic,False
2919,77219724,polifab,,8,IT,,1610495460,1587320035,basic,False
2920,110838030,iuli9,,0,IT,,1610138889,1610138868,basic,False
2921,110321984,morphyslaw92,,1,IT,,1610409302,1609968296,basic,False
2922,110823098,careroz,,4,IT,,1610492095,1610135717,basic,False
2923,103975556,kennydevito,,0,IT,,1610483699,1607852046,premium,False
2924,110684438,jesus_cry996,,1,IT,,1610189868,1610094931,basic,False
2925,65335980,donutz02,,7,IT,,1610476232,1568117068,basic,False
2926,104820574,mariabuffoli,,3,IT,,1610136212,1608137672,basic,False
2927,57147226,malekagribi,,12,IT,,1610466537,1549725252,basic,False
2928,107857184,joeugolini,,1,IT,,1610233722,1609179469,basic,False
2929,107580226,p1r4s,,1,IT,,1610485154,1609092504,basic,False
2930,92421910,nickola79,,1,IT,,1610244520,1601725705,premium,False
2931,106597516,pelli3,,15,IT,,1610483427,1608753895,basic,False
2932,100075172,davidemisa,,0,IT,,1610459136,1606545684,premium,False
2933,72461838,ninovasta,,0,IT,,1610313014,1582225582,basic,False
2934,100354580,simonetitta,,1,IT,,1610374962,1606652653,basic,False
2935,23165700,leikatatu,,2,IT,genova,1610492020,1436460718,basic,False
2936,14598954,sefossivento,,7,IT,,1610386490,1385199105,premium,False
2937,23704718,liride,,6,IT,Milano,1610485889,1439806509,basic,False
2938,110676740,giadaaaaaa,,1,IT,,1610093333,1610090692,basic,False
2939,107612344,brileo82,,0,IT,,1610477591,1609099341,premium,False
2940,52562768,nicolaiommazzo,,1,IT,,1610111494,1543573126,basic,False
2941,108542444,bomberman345,,3,IT,,1610238450,1609406258,basic,False
2942,102173694,focso,,0,IT,,1610486875,1607252177,basic,False
2943,109221680,65sirio,,0,IT,,1610484889,1609624620,basic,False
2944,96707530,patrizioceli,,0,IT,,1610446999,1605315879,basic,False
2945,110303798,u_puppittaru,,1,IT,,1610483793,1609963880,basic,False
2946,67327228,joibacon,,5,IT,,1610489530,1572459658,basic,False
2947,102062618,teo7770,,0,IT,,1610231659,1607208693,basic,False
2948,106353658,thekingofstocazzo,,1,IT,,1610481891,1608664847,basic,False
2949,110809244,giski2,,0,IT,,1610238202,1610132789,basic,False
2950,4961340,bluemenico,,50,IT,Bari,1610467992,1302284871,premium,False
2951,82998302,seme0,,2,IT,,1610464061,1592357679,basic,False
2952,8532382,mrgenio,,3,IT,,1610113783,1344868077,basic,False
2953,98404348,cutinialfredo,,0,IT,,1610474957,1605989992,basic,False
2954,107348264,davideliconti,,0,IT,,1610306469,1609017194,basic,False
2955,103980770,alessandrosalzone,,1,IT,,1610480500,1607854543,basic,False
2956,2926689,map62,,10,IT,Milan,1610480794,1276966897,basic,False
2957,49054498,pavelivanic,,0,IT,,1610397042,1535062714,basic,False
2958,90128598,thanatos591,,2,IT,,1610395810,1598730142,basic,False
2959,35008198,nino17788,,0,IT,,1610135043,1492979921,basic,False
2960,50781134,pablopiana,,2,IT,,1610421017,1539622137,basic,False
2961,37370456,gio1969,,17,IT,,1610311554,1501236791,premium,False
2962,102480150,traliard,,1,IT,Napoli,1610474725,1607351151,basic,False
2963,100219776,boninip64,,1,IT,,1610107013,1606597434,basic,False
2964,104715240,giusettantotto,,0,IT,,1610129067,1608098048,basic,False
2965,103602852,hari8seldon,,0,IT,,1610485895,1607716077,basic,False
2966,81581014,klodegta99,,0,IT,,1610498421,1591384617,basic,False
2967,95155252,gorion83,,0,IT,,1610487526,1604526466,basic,False
2968,47861206,marmellata55,,2,IT,,1610494829,1531554264,basic,False
2969,22258618,premiumquality,,14,IT,Italy,1610494635,1430819099,basic,False
2970,109074944,generalmoralhazard,,2,IT,,1610491800,1609587837,basic,False
2971,18617026,jack-italy92,,0,IT,Terra del Sole,1610472209,1408826319,basic,False
2972,63570526,clagiro,,2,IT,,1610314288,1563879881,basic,False
2973,87386042,rickypyrla,,1,IT,,1610468092,1595509890,basic,False
2974,51646384,tigrangino,,0,IT,,1610480973,1541780393,basic,False
2975,95161768,nico28chess,,0,IT,,1610190469,1604530005,basic,False
2976,103472022,fedefidec,,0,IT,,1610471318,1607674634,basic,False
2977,108530366,mattiatorre4,,0,IT,,1610123396,1609399173,basic,False
2978,40841048,solivanopaiaro,,14,IT,,1610457266,1511971164,basic,False
2979,92729618,theandres,,6,IT,,1610123463,1602183033,basic,False
2980,102602474,carlosartori83,,9,IT,,1610483787,1607380723,basic,False
2981,109497210,fresh_flower,,3,IT,,1610311471,1609707928,basic,False
2982,109489034,ilariiah,,2,IT,,1610298121,1609706305,basic,False
2983,108982850,oloccin,,0,IT,,1610396169,1609547451,basic,False
2984,110416176,mikestefanini,,0,IT,,1610444856,1610005537,basic,False
2985,81057104,fulcip,,1,IT,,1610300411,1590936603,basic,False
2986,78154854,andreachiappini,,3,IT,,1610473443,1588186026,basic,False
2987,110833742,gio8484,,1,IT,,1610138236,1610137937,basic,False
2988,95993062,versa03,,0,IT,,1610443606,1604993604,basic,False
2989,100945802,antonio19814,,1,IT,,1610474160,1606849717,basic,False
2990,101365986,luckykiki,,0,IT,,1610459094,1606994750,basic,False
2991,95929518,frafalex,,1,IT,,1610451564,1604957050,basic,False
2992,109118182,hildafulquera12,,0,IT,,1610467172,1609601492,basic,False
2993,46380642,koral92,,1,IT,,1610477193,1526912111,basic,False
2994,102618088,taralella,,1,IT,,1610305313,1607385409,basic,False
2995,109521668,bruni00,,1,IT,,1610312891,1609713044,basic,False
2996,47891794,nicothebes8,,12,IT,,1610482227,1531655366,basic,False
2997,33628205,massimo_massimo,,3,IT,Firenze,1610487677,1488463332,basic,False
2998,23488562,pellsum,,3,IT,,1610485481,1438438852,premium,False
2999,73741008,tommasomerighi,,1,IT,,1610199504,1584484113,basic,False
3000,89210256,namelesscrowl,,0,IT,,1610498851,1597612254,basic,False
3001,109992024,francesco966,,0,IT,,1610388730,1609869810,basic,False
3002,98779474,carrubba5,,0,IT,,1610490052,1606133299,basic,False
3003,96814714,caleel1,,1,IT,,1610191908,1605373604,basic,False
3004,96873686,scott_mccall,,2,IT,,1610276908,1605392553,basic,False
3005,110009340,matteosquarcia,,1,IT,,1610375592,1609873621,basic,False
3006,108456934,bea901,,1,IT,,1610236662,1609370634,basic,False
3007,81144864,scottordotti,,2,IT,,1610486114,1591017064,basic,False
3008,103014846,bugu_ngr,,0,IT,,1610212395,1607522026,basic,False
3009,108305472,scopamamme,,1,IT,,1610458851,1609329547,basic,False
3010,110776380,caps666,,0,IT,,1610125584,1610125584,basic,False
3011,95894192,baronerosso67,,0,IT,,1610442413,1604944730,basic,False
3012,106484486,manuelmnm,,2,IT,,1610108741,1608714195,basic,False
3013,106927248,apollo67050,,0,IT,Nettuno,1610447919,1608882538,basic,False
3014,45679224,fuda97,,6,IT,,1610481542,1524822331,basic,False
3015,109474086,francesca1906,,1,IT,,1610470247,1609703165,basic,False
3016,104532106,enomis93,,0,IT,,1610496566,1608042191,basic,False
3017,105140986,flofffleur,,1,IT,,1610484371,1608241986,premium,False
3018,108461410,linefeed2,,0,IT,,1610117944,1609371905,basic,False
3019,69979674,serenella21,,2,IT,,1610478929,1577550215,basic,False
3020,103004770,nicopedro92,,0,IT,,1610480495,1607518630,basic,False
3021,48448396,xxfritzxx,,8,IT,,1610454344,1533335553,basic,False
3022,45214874,danielebozzato,,1,IT,,1610189777,1523510836,basic,False
3023,96854758,danielecastelli,,3,IT,,1610238192,1605386487,basic,False
3024,40527990,mau1955,,19,IT,,1610491284,1511102646,basic,False
3025,95612036,starfinder6692,,0,IT,,1610491655,1604789049,premium,False
3026,79439306,petroalfa,,1,IT,,1610486350,1589423507,basic,False
3027,109720526,lucreziagermano,,0,IT,,1610498401,1609783669,basic,False
3028,106971502,sorreale,,0,IT,,1610205240,1608902888,basic,False
3029,110002738,stefanoscola,,1,IT,,1610297569,1609872153,basic,False
3030,69289390,pietrodronfini,,1,IT,,1610470863,1576251126,basic,False
3031,90731800,1sas1,,4,IT,,1610472283,1599479105,basic,False
3032,79268246,donduzzo,,1,IT,,1610455181,1589277456,basic,False
3033,1566193,bungalowbill,,5,IT,Parma,1610379113,1225206941,premium,False
3034,27859790,ugugugu,,0,IT,,1610490174,1461327807,basic,False
3035,106252644,retzu95,,3,IT,,1610490451,1608634067,basic,False
3036,98900326,salvo3097,,1,IT,,1610494431,1606166697,basic,False
3037,110081208,ssoredom,,0,IT,,1610235523,1609890114,basic,False
3038,110853160,tuopadreapecora4,,0,IT,,1610142680,1610142154,basic,False
3039,84690618,centodue,,3,IT,,1610437513,1593268894,premium,False
3040,91418884,bubasisa,,0,IT,,1610481818,1600359899,basic,False
3041,100905916,alessaendro,,1,IT,,1610490345,1606839837,basic,False
3042,109530038,dexnex95,,0,IT,,1610488182,1609714942,basic,False
3043,107670048,yubeppe,,3,IT,,1610268528,1609112845,basic,False
3044,103388410,ale_cam,,0,IT,,1610235359,1607639023,basic,False
3045,109665936,nicolariolini,,0,IT,,1610121211,1609769556,basic,False
3046,52370876,vsting,,2,IT,,1610489826,1543245005,basic,False
3047,15918954,airpole,,0,IT,,1610474106,1391628409,basic,False
3048,68183368,andreapertuso,,3,IT,,1610462255,1574164519,basic,False
3049,55295632,nonbank31,,2,IT,,1610398552,1546151118,premium,False
3050,94692278,steffarion,,0,IT,,1610123204,1604248862,basic,False
3051,102985544,pav1100,,0,IT,,1610496084,1607511674,basic,False
3052,110422742,frimatel,,0,IT,,1610487130,1610009019,basic,False
3053,94868920,pokermagalli,,0,IT,,1610479064,1604352061,premium,False
3054,95933598,luigimap,,1,IT,,1610489793,1604958571,basic,False
3055,69632842,whisky2501,,8,IT,,1610482173,1576876965,basic,False
3056,110421926,chriscc94,,0,IT,,1610291578,1610008631,basic,False
3057,27828176,misonmi,,0,IT,SACILE,1610403679,1461138784,premium,False
3058,103138174,truddapaltusata,,5,IT,,1610489278,1607554803,basic,False
3059,851521,aledesign80,,0,IT,,1610480941,1199549074,basic,False
3060,36728350,matte762,,4,IT,,1610148947,1498948313,basic,False
3061,80291424,salvochess88,,3,IT,,1610465282,1590243862,basic,False
3062,104738514,daniele610,,0,IT,,1610444141,1608110037,basic,False
3063,95575520,bonaboni,,5,IT,,1610488779,1604773700,basic,False
3064,103228860,piro112,,1,IT,,1610232925,1607593484,basic,False
3065,97429076,tiz89,,0,IT,,1610490671,1605627316,basic,False
3066,110722434,ttommy_77,,1,IT,,1610110689,1610110602,basic,False
3067,76872406,reis_ceja,,5,IT,,1610409624,1587035542,basic,False
3068,70539980,ntatyc,,8,IT,,1610457045,1578606009,basic,False
3069,104807366,bissoli8,,2,IT,,1610499046,1608134094,basic,False
3070,109228510,poloski333,,0,IT,,1610470791,1609626046,basic,False
3071,98182388,gaseux,,0,IT,,1610275380,1605905389,basic,False
3072,106528002,anto4702,,1,IT,,1610377794,1608733358,basic,False
3073,105554534,lcali2,,8,IT,,1610485451,1608396489,basic,False
3074,59139766,cosmic_sloth,,10,IT,,1610446087,1553851368,basic,False
3075,94682902,gougsa,,20,IT,London,1610494862,1604244207,premium,False
