player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
5049,42410368,loydblankenship,FM,59,UA,Sillicon Valley,1603851115,1516203445,premium,False
5050,12163804,lrestevez,FM,155,DO,Santiago,1609886604,1370363476,premium,False
5051,4668843,lrj2011,FM,75,US,California,1536007223,1296959367,premium,False
5052,52025426,lrjchess,FM,67,US,California,1609907331,1542563125,premium,False
5053,23992400,lstefl,FM,25,ZA,Stellenbosch,1608447479,1441551592,premium,False
5054,3957664,luar1609,FM,23,PR,,1605340444,1284132853,premium,False
5055,2298014,luc5,FM,27,SE,,1604047540,1258142861,premium,False
5056,30680924,lucabrasi1968,FM,4,DK,,1602009761,1477932351,premium,False
5057,79971972,lucachess49,FM,1,DE,,1609869569,1589912776,premium,False
5058,9512626,lucasran,FM,132,NO,Oslo,1608750397,1352018901,premium,False
5059,16997440,lucian_gl,FM,39,RO,galati,1609608755,1398089015,premium,False
5060,54805856,luckslayeer,FM,51,SK,,1609873331,1545581908,premium,False
5061,62006376,lucky_puncher,FM,9,RU,Yakutsk,1609840369,1559887707,premium,False
5062,19418406,ludogoretz,FM,184,BG,Ruse,1609661110,1414052087,premium,False
5063,25509332,luisfsiles,FM,15903,ES,Granada,1609832798,1449787708,premium,True
5064,50730358,luiso1961,FM,1,US,,1549407875,1539486681,premium,False
5065,34842676,luizzy,FM,106,AU,,1609902242,1492425546,premium,False
5066,94805216,luklei18,FM,0,AT,,1609340601,1604323293,premium,False
5067,92433654,lunaticblaze,FM,5,ZA,,1609344930,1601741360,premium,False
5068,16197686,lunow,FM,2,PL,Warszawa,1606479757,1393265203,premium,False
5069,10864868,lwluk,FM,6,HK,,1609908636,1361205509,premium,False
5070,14962714,ly4o,FM,40,BG,varna,1609830526,1386700659,premium,False
5071,13231516,lying-ted,FM,110,US,"Houston, TX",1608614416,1377113031,premium,False
5072,41182550,l_lorenzo,FM,79,DO,San cristobal,1609907030,1512872550,premium,False
5073,31793166,maalle,FM,4,AR,,1585179968,1482411434,premium,False
5074,80505496,maazzetti,FM,42,AR,Mar del Plata,1609892401,1590442644,premium,False
5075,79804534,machidon,FM,2,MD,,1600862966,1589756411,premium,False
5076,28124900,machinegunphilipp,FM,30,DE,Berlin,1609881347,1462888277,premium,False
5077,1885567,macko06,FM,20,SK,bratislava,1496781570,1240421848,premium,False
5078,9022148,maddog94,FM,84,NL,,1609601438,1348487654,premium,False
5079,4627056,maeve_wq,FM,142,CA,Montreal,1609720612,1296262171,premium,False
5080,20542620,maevskiynikolay,FM,45,RU,Санкт-Петербург,1609887724,1420754258,premium,False
5081,81433254,magdygeorg,FM,2,AE,,1608813922,1591265557,premium,False
5082,21333532,magek0,FM,15,RU,,1609844419,1425282353,premium,False
5083,3748292,magnusenlle,FM,5,PT,Munich,1435778774,1280110132,premium,False
5084,30710940,magnusseinfanboy,FM,7,AT,,1609858531,1478099243,premium,False
5085,60843508,magnutsscarleson,FM,70,EH,Carribean,1559677956,1557527223,premium,False
5086,8128998,maheswaran26,FM,182,IN,Sivakasi,1609870259,1341733330,premium,False
5087,24487620,maicolbenavides,FM,35,VE,Aragua,1609896742,1444348304,premium,False
5088,29614714,maikrosoft63,FM,126,RU,Saint-Petersburg,1609864348,1472030436,premium,False
5089,23531786,maitreia,FM,533,GE,,1608837983,1438710087,premium,False
5090,74213910,majalaviri,FM,10,CU,,1608839745,1584924268,premium,False
5091,20786298,majkelopulos,FM,82,PL,Warszawa,1585936933,1422182081,premium,False
5092,52060074,makoveevi,FM,140,RU,Геленджик,1609868727,1542639128,premium,False
5093,5449393,malachi1971,FM,783,US,"Newport News, VA",1609870307,1310820033,premium,False
5094,29144754,malek_koniahli,FM,49,SY,,1609882855,1469047051,premium,False
5095,13050400,malhar9,FM,96,IN,pune,1609900137,1375859155,premium,False
5096,78111780,malibubj,FM,1,DK,,1603312344,1588150740,premium,False
5097,1908658,malkawi_fadi,FM,69,JO,Irbed,1590532545,1241727880,premium,False
5098,45981372,malydominator,FM,35,PL,,1609877949,1525722100,premium,False
5099,32844548,mambalelo,FM,12,BY,,1609397991,1485964719,premium,False
5100,57880536,mamwora,FM,37,PL,Katowice,1609884829,1551284181,premium,False
5101,13943076,mandetowitch,FM,26,BR,Santos,1609632122,1382041873,premium,False
5102,59576236,mangoboba,FM,0,FR,,1608172380,1554758016,premium,False
5103,21265918,mannydk,FM,2,BR,"São Paulo, Brazil",1516576849,1424897584,premium,False
5104,9449008,manuellarrea,FM,136,UY,San José de Mayo,1609908262,1351556208,premium,False
5105,88829800,maras_the_mouse,FM,6,RO,,1609885717,1597151582,premium,False
5106,49291494,marc4000,FM,8,AT,,1609869333,1535709344,premium,False
5107,14854936,marchutin77,FM,4,ES,Madrid,1397251103,1386194956,premium,False
5108,35953986,marcin,FM,42,PL,,1609883906,1496235064,premium,False
5109,25329822,marclonoff,FM,7,US,Chicago,1609899433,1448847107,premium,False
5110,1591260,marcocorvi,FM,21,IT,Roma,1609762857,1226443796,premium,False
5111,60059498,marcoriehle,FM,79,DE,,1609893069,1555805812,premium,False
5112,3226053,marcusjoseph,FM,17,US,,1386387127,1241812509,premium,False
5113,17419480,marcus_harvey,FM,615,GB,London,1609704453,1400921605,premium,False
5114,64287074,mariaforever,FM,0,FR,,1572107217,1565772362,premium,False
5115,43799702,marina1994,FM,31,IT,,1607507639,1519835261,premium,False
5116,3302802,mariofs,FM,53,CR,,1609865949,1255311739,premium,False
5117,92340780,markevgenievich,FM,3,RU,,1608472852,1601599530,premium,False
5118,75848412,markkuh,FM,8,FI,,1606855484,1586176086,premium,False
5119,55399748,mark_yasser22,FM,22,EG,cairo,1609873948,1546373049,premium,False
5120,6017879,marljivi,FM,75,SI,Ljubljana,1609578478,1319663085,premium,False
5121,17357674,marreta84,FM,12,BR,São Paulo,1529601825,1400491056,premium,False
5122,2952452,martinbaekgaard,FM,21,DK,,1609849040,1211783274,premium,False
5123,13238622,martinez-mia,FM,0,US,Florida,1509321751,1377169023,premium,False
5124,24190142,martinfrolik,FM,3,CZ,,1609876987,1442691495,premium,False
5125,17262250,martinjogstad99,FM,45,SE,Eslöv,1609874516,1399829380,premium,False
5126,2883344,martinmatthiesen,FM,26,DK,Aarhus,1609887507,1275567411,premium,False
5127,23934024,martins-br,FM,97,BR,,1609864397,1441202794,premium,False
5128,28777526,marty435,FM,297,US,NY Potsdam,1609895169,1466801418,premium,False
5129,4310802,marvinguevara,FM,19,SV,San Salvador,1609869714,1290836544,premium,False
5130,23634174,masahirobaba,FM,20,JP,,1607840624,1439364267,premium,False
5131,37093814,mascotte44,FM,3,FR,Nantes,1602711882,1500279450,premium,False
5132,11606888,maskbass,FM,123,BR,Rio de Janeiro,1609625424,1366572857,premium,False
5133,10799404,masruri_rahman,FM,6,ID,Jakarta,1589693703,1360734127,premium,False
5134,53165000,massinas1,FM,57,DZ,,1609776262,1544654751,premium,False
5135,29057346,massinaschess,FM,11,DZ,Aokas,1544803221,1468500947,premium,False
5136,53269982,master1465,FM,43,RU,Moscow,1609564597,1544856078,premium,False
5137,10116244,masterbeaterr,FM,63,NL,"Nijkerk, Netherlands",1609874596,1356185001,premium,False
5138,1785629,masterblaster1,FM,24,SE,,1606953030,1235456387,premium,False
5139,29349076,masterbotchokoy,FM,1,PH,,1471010702,1470356950,premium,False
5140,45317232,masterkroket,FM,19,NL,Goes,1609873404,1523791947,premium,False
5141,8560240,masterleif,FM,87,US,New York City,1609907082,1345078407,premium,False
5142,28465734,masterofpuppets2,FM,2,DE,,1609170506,1464892380,premium,False
5143,32513932,masterrafael,FM,13,TR,,1609873542,1484842920,premium,False
5144,11792240,masterr_yi,FM,42,ID,papua,1599793297,1367912418,premium,False
5145,47141742,masteryoungk,FM,21,ES,Valencia,1609699767,1529150560,premium,False
5146,39583774,masterzhan,FM,112,KZ,Astana,1609236794,1508426257,premium,False
5147,9728558,mastronuzzo,FM,14,IT,,1606751582,1353539312,premium,False
5148,15310756,mataleofm,FM,32,CA,,1609833254,1388356997,premium,False
5149,5352027,matapatos,FM,26,SV,San Salvador,1609645648,1309276162,premium,False
5150,15285904,matej2221,FM,190,HR,Zagreb,1606902104,1388248283,premium,False
5151,3697214,mateusviageiro,FM,246,MZ,Maputo,1609875001,1279029959,premium,False
5152,26836056,mateusz_bronowicki,FM,125,PL,Warszawa,1609881546,1456003434,premium,False
5153,9351930,mateusz_dubinski,FM,368,PL,Wrocław,1609893330,1350895920,staff,False
5154,61352590,mathapples,FM,10,US,,1609891638,1558652784,premium,False
5155,3547729,matijaolimpiakosivic,FM,204,RS,Nis,1609864984,1265926638,premium,False
5156,33542613,matiss90,FM,83,LV,RIGA,1609184397,1488189533,premium,False
5157,37181090,matsanovic,FM,17,RS,,1609877325,1500584331,premium,False
5158,9426152,mattidiot,FM,6,DE,"Frankfurt, Germany",1563027077,1351407068,premium,False
5159,10468514,mattydperrine,FM,1392,US,"Orlando, FL",1609902181,1358476938,premium,False
5160,60736392,matveev_vladimir,FM,96,RU,,1609872761,1557320911,premium,False
5161,15889752,maugreyfoloeil,FM,28,FR,,1596300223,1391455524,premium,False
5162,15645938,maung-mg-kzh,FM,2,MM,Yangon,1493927799,1390103968,premium,False
5163,9212770,maurovargas01,FM,46,CO,cali,1609820998,1349927635,premium,False
5164,70795548,mavifirtina,FM,15,IR,,1609900054,1579097386,premium,False
5165,58035286,maxiamueller,FM,1,DE,,1582062177,1551610277,premium,False
5166,75854606,maximus_717,FM,1,NO,,1603647286,1586180823,premium,False
5167,8253784,maximych26,FM,2,US,United States,1609773819,1342728399,premium,False
5168,28257030,maxleto,FM,1395,RU,Москва,1609868185,1463656803,premium,False
5169,44663332,maxsergej,FM,16,UA,,1609868851,1522065489,premium,False
5170,49160574,mazanchenko_dmitry,FM,11,RU,Каменск-уральский,1609851741,1535363068,premium,False
5171,10384410,mazetofonias,FM,197,GR,Athens,1609886012,1357927012,premium,False
5172,12283908,maziarbagheri,FM,74,IR,"Shirvan, Khorasan, Iran",1609845223,1371044412,premium,False
5173,14972962,mbneu,FM,6,DE,,1609791406,1386757456,premium,False
5174,8587878,mbojan,FM,287,BA,Banja Luka,1609881626,1345283384,premium,False
5175,66299662,mchess2005,FM,32,IN,BHUBANESWAR,1609678260,1570245385,premium,False
5176,86844472,md_javed,FM,36,BD,Dhaka,1609303875,1594914126,premium,False
5177,70182858,medinacocalik,FM,2,MK,,1591259315,1577933829,premium,False
5178,38422128,meesvanosch,FM,33,NL,,1609325513,1504696332,premium,False
5179,48329894,megagigahiper3345,FM,78,PL,,1604922128,1532987247,premium,False
5180,41382960,mehdihosseinipour,FM,70,IR,,1609858283,1513424633,premium,False
5181,59266104,mehraaab,FM,7,IR,Rasht,1609867750,1554121172,premium,False
5182,10992024,memorylost,FM,7,DE,Berlin,1606423322,1362144991,premium,False
5183,8712416,mena-mia,FM,3,US,Florida,1346794469,1346217214,premium,False
5184,41180270,menelao1986,FM,10,CO,,1609533032,1512865279,premium,False
5185,7315325,mennabarreto,FM,42,BR,"Porto Alegre, Rio Grande do Sul",1601858522,1334623234,premium,False
5186,25601640,mepetmepe,FM,112,GE,Tbilisi,1609881793,1450264332,premium,False
5187,45264874,merei7,FM,95,KZ,,1609848129,1523641467,premium,False
5188,60614669,mergenkakabaev,FM,34,TM,,1609668680,1557059097,premium,False
5189,37440080,meridaandres,FM,28,VE,,1609803764,1501469726,premium,False
5190,41497082,metadast,FM,5,RU,г.Тюмень,1609822527,1513737432,premium,False
5191,38515606,mexicanjulian,FM,143,MX,,1607383076,1505012862,premium,False
5192,31634588,mf1966idrisov,FM,9,RU,,1609869118,1481805776,premium,False
5193,6082727,mfcarlos,FM,21,ES,"Valencia, Spain",1607618581,1320679071,premium,False
5194,48570254,mfcyryd,FM,58,DO,,1594992469,1533695342,premium,False
5195,44281446,mfguimaraes,FM,77,BR,,1609779556,1521075496,premium,False
5196,86844302,mfjohnnyortiz,FM,1,GT,,1604879993,1594913991,premium,False
5197,17632034,mfwagnerpeixoto,FM,64,BR,"Rio de Janeiro, Rio de Janeiro",1609898482,1402360811,premium,False
5198,14043102,mf_fraco,FM,54,BR,sp,1609289652,1382668063,premium,False
5199,25688008,mgfprojekt,FM,29,PL,Katowice,1609889371,1450720406,premium,False
5200,92823628,mhp-tiger,FM,5,XX,,1609220012,1602313089,premium,False
5201,18255572,mhparag,FM,117,BD,MIRPUR2-DHAKA,1609894214,1406530821,premium,False
5202,23179388,miaou33,FM,36,FR,Bordeaux,1609883362,1436543950,premium,False
5203,978,michaelbaron,FM,76,AU,,1609908715,1180243725,premium,False
5204,4496086,michaelshahade,FM,54,US,,1609876762,1294039117,premium,False
5205,12936436,michael_c_forster,FM,3,GB,Horsham,1603918221,1375123229,premium,False
5206,4229326,michalczak,FM,11,DE,Solingen,1609871659,1289297844,premium,False
5207,43048838,michechess89,FM,1525,CU,Artemisa,1609898452,1517885671,premium,False
5208,24690548,michellopez159,FM,82,VE,,1609894624,1445475097,premium,False
5209,24560608,michiel245,FM,3,NL,,1607711500,1444759154,premium,False
5210,9099854,michiganeagle,FM,292,US,Michigan,1609823993,1349056998,premium,False
5211,9391960,michkoo,FM,151,FR,ramonville,1609869865,1351173830,premium,False
5212,3042807,micwhite,FM,136,US,Los Angeles,1594456744,1211782368,premium,False
5213,21235026,middlewave,FM,2,GR,,1609262045,1424723363,premium,False
5214,21549102,midedu,FM,22,RS,Nis,1609865746,1426544972,premium,False
5215,2126135,midnightfox,FM,142,SE,,1609897527,1251458907,premium,False
5216,24585376,mihail_gorozhanin,FM,50,RU,Кстово,1599036595,1444900332,premium,False
5217,35657294,mihsakk,FM,0,DE,,1608895773,1495220622,premium,False
5218,24544788,mikado81,FM,3,PL,,1607092291,1444671060,premium,False
5219,61881326,mikasinski,FM,104,RS,,1609889533,1559598070,premium,False
5220,62806980,mike1842000,FM,0,ES,,1561825237,1561825237,premium,False
5221,30841010,mikef-austx,FM,15,US,Austin Texas,1609712242,1478803298,premium,False
5222,2841449,mikeklein,FM,60717,US,Charlotte,1609861017,1274214391,staff,False
5223,45751264,mikekorovin,FM,37,RU,,1609877192,1525030950,premium,False
5224,5363406,mikeperelshteyn,FM,8,US,Boston,1605225292,1309461427,premium,False
5225,8712676,mikhailuk-sea,FM,4,US,Washington,1352946561,1346219314,premium,False
5226,26867918,mikhail_belous,FM,157,UA,Kiev,1609840559,1456154637,premium,False
5227,37946480,mikhail_biryukov,FM,25,RU,Владивосток,1609206801,1503155716,premium,False
5228,14781152,mikkokivistoe,FM,4,FI,"Helsinki, Finland",1609866309,1385848760,premium,False
5229,74450466,milanjeremic,FM,25,RS,,1609644188,1585130101,premium,False
5230,16623340,milanovic3,FM,30,DZ,"Algiers, Algeria",1509446009,1395840009,premium,False
5231,8712688,milat-sea,FM,2,US,Washington,1352951849,1346219417,premium,False
5232,36511788,millerkallpa,FM,75,CO,Bogotá,1609799102,1498174900,premium,False
5233,94090022,millyneuf,FM,7,AT,,1609854718,1603793264,premium,False
5234,34867590,milostb,FM,98,ME,Trebinje,1609866281,1492510288,premium,False
5235,59347692,mimihh,FM,24,HR,,1609864863,1554292203,premium,False
5236,35372218,mimizah,FM,44,HU,,1609862017,1494257381,premium,False
5237,46170090,miodrag-jevtic,FM,104,RS,,1609849826,1526297791,premium,False
5238,32077060,mirciulica14,FM,69,RO,Cluj-Napoca,1609890731,1483364953,premium,False
5239,29368210,miroslavsavic,FM,220,HR,senj,1609857990,1470484015,premium,False
5240,79401428,mirror80,FM,43,SK,Bratislava,1609876796,1589391716,premium,False
5241,5098783,mirzaad786,FM,230,AF,Afghanistan,1609837844,1304938747,premium,False
5242,51734996,mishaqq,FM,28,TR,,1609872090,1541969760,premium,False
5243,19219524,misha_chessone,FM,15,UA,Kherson,1607936151,1412778866,premium,False
5244,20451810,misha_melnichuk,FM,61,UA,Kiev,1609260346,1420229055,premium,False
5245,46831434,mishkafighter,FM,114,PL,,1609883104,1528212698,premium,False
5246,53460156,missinglife,FM,6,ES,,1604427624,1545228256,premium,False
5247,35468238,misterlamine,FM,45,DZ,,1609512207,1494586025,premium,False
5248,75942334,mitronych,FM,3,RU,Ulan-Ude,1591115773,1586256167,premium,False
5249,20593562,miyazaki64,FM,5,TR,,1609908801,1421056755,premium,False
5250,4147249,mizant,FM,934,RS,,1609894761,1287668252,premium,False
5251,19583574,mjysong,FM,1,CA,Toronto,1477672108,1415152536,premium,False
5252,7411090,mkarp,FM,5,IL,,1609851991,1335455239,premium,False
5253,1884374,mlanger,FM,5,US,Austin,1499291923,1240354132,premium,False
5254,28052782,mmilasin,FM,2,HR,Zagreb,1609712246,1462443414,premium,False
5255,6161658,mmmflatbread,FM,275,US,,1609883330,1321856439,premium,False
5256,5105185,mmsanchez,FM,62,CA,Vancouver,1609874485,1305069891,premium,False
5257,92239826,moeinzai_khoshhal,FM,15,AF,Balkh,1609863192,1601461508,premium,False
5258,55714798,moistketchup,FM,2,US,,1609884044,1547006595,premium,False
5259,40746204,mokele_mbembe,FM,2,AT,Germany/Austria/Sweden,1607030861,1511698459,premium,False
5260,11142366,mokerslag,FM,70,NL,,1609883796,1363278320,premium,False
5261,20598988,moltini,FM,0,BE,Gent,1609672066,1421087715,premium,False
5262,43570518,momchilpetkov05,FM,53,BG,,1609859838,1519236236,premium,False
5263,7609052,momia77,FM,30,US,texas,1609907257,1337282907,premium,False
5264,22976,monty82,FM,139,NL,Zwolle,1609879004,1186849944,premium,False
5265,4738950,moroze,FM,202,FR,Bastia,1609528513,1298153270,premium,False
5266,27511468,morphy1984,FM,173,BG,Sofia,1609883338,1459353742,premium,False
5267,78881384,morphyrecargado,FM,7,CO,Boyaca,1609024408,1588905835,premium,False
5268,16627900,morscas,FM,14,DE,,1608691077,1395863459,premium,False
5269,22871074,mortngabriel,FM,23,CZ,,1609825765,1434616136,premium,False
5270,60708441,moshefriedland,FM,40,IL,,1609071246,1557253643,premium,False
5271,76471580,moultino06,FM,25,XX,,1609877106,1586698511,premium,False
5272,53145796,mourinho_jose,FM,34,RU,,1609164811,1544628246,premium,False
5273,15161122,moventog,FM,22,BE,,1608484021,1387709852,premium,False
5274,29719034,mozayr,FM,12,ZA,Cape Town,1606254196,1472645071,premium,False
5275,10874230,mpgm,FM,52,SE,,1609866049,1361271950,premium,False
5276,17946982,mphofmann,FM,23,CH,Zurich,1609865081,1404538844,premium,False
5277,56737038,mr65,FM,3,NL,Amsterdam,1609671639,1548880875,premium,False
5278,16299162,mrataque,FM,0,CO,bucaramanga,1609809921,1393865325,premium,False
5279,28862730,mravecuk,FM,11,CZ,,1609870946,1467306409,premium,False
5280,29988662,mrbadbeat,FM,100,HU,Győrújfalu,1598443439,1474187365,premium,False
5281,32000018,mrbigtimer,FM,34,IS,Reykjavík,1609885675,1483100633,premium,False
5282,13749964,mrhenriksson,FM,20,SE,Stockholm,1609837218,1380741292,premium,False
5283,55884832,mrnobody99,FM,3,PL,,1609876886,1547321410,premium,False
5284,6017684,mrsdg,FM,1,US,"Bel Air, Maryland",1452627521,1319660560,premium,False
5285,25425972,mrsharik,FM,32,US,Orlando,1609905407,1449348842,premium,False
5286,57352288,mr_asgharzadeh,FM,5,IR,,1586199581,1550157264,premium,False
5287,33440193,mr_bobby97,FM,3,IT,Imperia,1609337181,1487863372,premium,False
5288,90558556,mr_gustavo,FM,0,PL,,1609873474,1599243190,premium,False
5289,22180522,mr_nimzo,FM,101,BD,Dhaka,1609852742,1430351688,premium,False
5290,40082522,mr_sinigami,FM,52,KZ,Almaty,1609868949,1509895372,premium,False
5291,66557886,msadilek,FM,0,AT,,1570812205,1570812205,premium,False
5292,52574116,msbff,FM,5,BG,,1609401753,1543590059,premium,False
